2021-02-04 14:00:00,928,1016,26,32,NA
2021-02-04 15:00:00,927.6,1015.4,28,27,NA
2021-02-04 16:00:00,926.8,1014.3,30.4,27,NA
2021-02-04 17:00:00,926.1,1013.5,32.4,23,NA
2021-02-04 18:00:00,925.2,1012.3,33,22,NA
2021-02-04 19:00:00,924.6,1011.9,33.9,19,NA
2021-02-04 20:00:00,924.2,1011.6,33.8,19,NA
2021-02-04 21:00:00,923.8,1011.8,33,20,NA
2021-02-04 22:00:00,923.6,1011.6,33.2,19,NA
2021-02-04 23:00:00,923.4,1011.1,32.9,22,NA
2021-02-05 00:00:00,NA,1011.3,30,23,NA
2021-02-05 01:00:00,NA,1011.4,27.9,25,NA
2021-02-05 02:00:00,NA,1011.8,24.2,32,NA
2021-02-05 03:00:00,NA,1011.5,24,31,NA
2021-02-05 04:00:00,NA,1011.1,23.4,40,NA
2021-02-05 05:00:00,NA,1011.4,20.4,42,NA
2021-02-05 06:00:00,NA,1011.3,18.2,50,NA
2021-02-05 07:00:00,NA,1011,17.4,52,NA
2021-02-05 08:00:00,NA,1011.2,16.1,57,NA
2021-02-05 09:00:00,NA,1011.8,14.4,55,NA
2021-02-05 10:00:00,NA,1012,14.4,57,NA
2021-02-05 11:00:00,NA,1011.6,17,49,NA
2021-02-05 12:00:00,NA,1011.4,21,40,NA
2021-02-05 13:00:00,NA,1011.1,23.6,38,NA
2021-02-05 14:00:00,NA,1011,25.8,33,NA
2021-02-05 15:00:00,NA,1010.2,28.2,31,NA
2021-02-05 16:00:00,NA,1009.1,30.6,26,NA
2021-02-05 17:00:00,NA,1008.4,32.3,21,NA
2021-02-05 18:00:00,NA,1008,33.4,19,NA
2021-02-05 19:00:00,NA,1007.5,33.9,18,NA
2021-02-05 20:00:00,NA,1007.1,34.2,18,NA
2021-02-05 21:00:00,NA,1007.2,34.2,17,NA
2021-02-05 22:00:00,NA,1007.1,33.8,17,NA
2021-02-05 23:00:00,NA,1006.8,32.9,17,NA
2021-02-06 00:00:00,920.1,1007,30.2,18,NA
2021-02-06 01:00:00,920.4,1007.1,29.2,17,NA
2021-02-06 02:00:00,921,1008,26,21,NA
2021-02-06 03:00:00,921.4,NA,NA,NA,NA
2021-02-06 04:00:00,921.8,NA,NA,NA,NA
2021-02-06 05:00:00,922.2,NA,NA,NA,NA
2021-02-06 06:00:00,922.2,NA,NA,NA,NA
2021-02-06 07:00:00,922.2,NA,NA,NA,NA
2021-02-06 08:00:00,922.2,NA,NA,NA,NA
2021-02-06 09:00:00,922.4,NA,NA,NA,NA
2021-02-06 10:00:00,922.6,NA,NA,NA,NA
2021-02-06 11:00:00,922.4,NA,NA,NA,NA
2021-02-06 12:00:00,922.6,NA,NA,NA,NA
2021-02-06 13:00:00,922.6,NA,NA,NA,NA
2021-02-06 14:00:00,922.2,NA,NA,NA,NA
2021-02-06 15:00:00,921.8,NA,NA,NA,NA
2021-02-06 16:00:00,920.6,NA,NA,NA,NA
2021-02-06 17:00:00,920.2,NA,NA,NA,NA
2021-02-06 18:00:00,919.6,NA,NA,NA,NA
2021-02-06 19:00:00,919.3,NA,NA,NA,NA
2021-02-06 20:00:00,919,NA,NA,NA,NA
2021-02-06 21:00:00,919.4,NA,NA,NA,NA
2021-02-06 23:00:00,921,NA,NA,NA,NA
2021-02-08 00:00:00,925.8,NA,NA,NA,NA
2021-02-08 01:00:00,926.4,NA,NA,NA,NA
2021-02-08 02:00:00,926.8,NA,NA,NA,NA
2021-02-08 03:00:00,927,1017.5,17.4,58,NA
2021-02-08 04:00:00,NA,1017.9,16.1,61,NA
2021-02-08 05:00:00,927.2,1018,12.9,70,NA
2021-02-08 06:00:00,NA,1017.2,11.4,74,NA
2021-02-08 07:00:00,926.6,1017.3,10.2,74,NA
2021-02-08 08:00:00,NA,1017.8,8.4,77,NA
2021-02-08 09:00:00,NA,1017.6,10,77,NA
2021-02-08 10:00:00,NA,1017.8,9.5,78,NA
2021-02-08 11:00:00,NA,1018,10.4,70,NA
2021-02-08 12:00:00,NA,1018.2,12,63,NA
