2021-02-12 23:00:00,NA,1009.1,22.7,79,NA
2021-02-13 00:00:00,940.1,NA,19.4,87,NA
2021-02-13 11:00:00,940.9,NA,14,91,NA
2021-02-13 12:00:00,941.3,NA,18,85,NA
2021-02-13 13:00:00,941.3,NA,19.4,85,NA
2021-02-13 14:00:00,940.9,NA,21.6,77,NA
2021-02-13 15:00:00,940.7,NA,24,61,NA
2021-02-13 16:00:00,940.1,NA,25.4,60,NA
2021-02-13 17:00:00,939.8,NA,26,66,NA
2021-02-13 18:00:00,939.1,NA,26.2,66,NA
2021-02-13 19:00:00,937.8,NA,26.8,64,NA
2021-02-13 20:00:00,937.3,NA,27,63,NA
2021-02-13 21:00:00,937.1,NA,27.2,63,NA
2021-02-13 22:00:00,936.3,NA,26.4,64,NA
2021-02-13 23:00:00,937.1,NA,24.8,73,NA
2021-02-14 11:00:00,NA,1008.5,13.7,92,NA
2021-02-14 12:00:00,NA,1009.1,16.8,89,NA
2021-02-14 13:00:00,NA,1009.5,20.3,69,NA
2021-02-14 14:00:00,NA,1008.6,24.8,63,NA
2021-02-14 15:00:00,NA,1007.2,27.6,62,NA
2021-02-14 16:00:00,NA,1006.4,28.6,55,NA
2021-02-14 17:00:00,NA,1005.7,29.6,51,NA
2021-02-14 18:00:00,NA,1004.8,30.4,43,NA
2021-02-14 19:00:00,NA,1003.9,30.2,36,NA
2021-02-14 20:00:00,NA,1003.4,30.2,38,NA
2021-02-14 21:00:00,NA,1005.3,29.3,49,NA
2021-02-14 22:00:00,NA,1005.3,28.6,59,NA
2021-02-14 23:00:00,NA,1005.8,25.8,63,NA
2021-02-15 00:00:00,936.9,NA,23.3,73,NA
2021-02-15 11:00:00,944.4,NA,17,88,NA
2021-02-15 12:00:00,944.7,NA,17.9,81,NA
2021-02-15 13:00:00,944.9,NA,19.6,76,NA
2021-02-15 14:00:00,944.8,NA,19.5,77,NA
2021-02-15 15:00:00,944.7,NA,20.4,74,NA
2021-02-15 16:00:00,944.3,NA,23.2,63,NA
2021-02-15 17:00:00,944,NA,25.1,59,NA
2021-02-15 18:00:00,942.9,NA,25.8,52,NA
2021-02-15 19:00:00,941.4,NA,27.1,50,NA
2021-02-15 20:00:00,941.5,NA,25.5,52,NA
2021-02-15 21:00:00,941.6,NA,22.2,69,NA
2021-02-15 22:00:00,941.5,NA,21.5,68,NA
2021-02-15 23:00:00,941.8,NA,20.8,75,NA
2021-02-16 11:00:00,NA,1014.2,14.6,91,NA
2021-02-16 12:00:00,NA,1013.8,17.6,84,NA
2021-02-16 13:00:00,NA,1014.4,20.2,77,NA
2021-02-16 14:00:00,NA,1013.5,22.6,66,NA
2021-02-16 15:00:00,NA,1013,25,58,NA
2021-02-16 16:00:00,NA,1011.5,25.6,63,NA
2021-02-16 17:00:00,NA,1010.6,26.3,63,NA
2021-02-16 18:00:00,NA,1009.7,27.4,59,NA
2021-02-16 19:00:00,NA,1008.6,27.4,60,NA
2021-02-16 20:00:00,NA,1007.9,26.8,58,NA
2021-02-16 21:00:00,NA,1008.8,27,61,NA
2021-02-16 22:00:00,NA,1008.8,27,60,NA
2021-02-16 23:00:00,NA,1008.6,26.2,55,NA
2021-02-17 00:00:00,940.2,NA,24.8,64,NA
2021-02-17 12:00:00,942.6,NA,17.7,85,NA
2021-02-17 13:00:00,942.5,NA,22.1,74,NA
2021-02-17 16:00:00,941.3,NA,27.9,51,NA
2021-02-17 17:00:00,940.8,NA,28.2,54,NA
2021-02-17 18:00:00,940.1,NA,28.9,50,NA
2021-02-17 19:00:00,939.1,NA,30,45,NA
2021-02-17 20:00:00,938.6,NA,30.2,45,NA
2021-02-17 21:00:00,938.1,NA,30.3,44,NA
2021-02-17 22:00:00,937.7,NA,30.2,45,NA
2021-02-17 23:00:00,937.5,NA,27.2,57,NA
2021-02-18 11:00:00,NA,1010.3,16.7,85,NA
2021-02-18 12:00:00,NA,1011,20,74,NA
2021-02-18 13:00:00,NA,1011.7,23,67,NA
2021-02-18 14:00:00,NA,1010.7,24,63,NA
2021-02-18 15:00:00,NA,1009.7,26.4,59,NA
2021-02-18 16:00:00,NA,1008.2,27.9,57,NA
2021-02-18 17:00:00,NA,1006.8,29.6,51,NA
2021-02-18 18:00:00,NA,1005.4,29.8,51,NA
2021-02-18 19:00:00,NA,1004.6,30.1,51,NA
2021-02-18 20:00:00,NA,1003.8,30.3,52,NA
2021-02-18 21:00:00,NA,1004.9,30.4,50,NA
2021-02-18 22:00:00,NA,1004.3,29.8,52,NA
2021-02-18 23:00:00,NA,1003.9,28.3,61,NA
2021-02-19 00:00:00,935.9,NA,23.3,75,NA
2021-02-19 11:00:00,943,NA,15.5,94,NA
2021-02-19 12:00:00,944.2,NA,17.6,89,NA
2021-02-19 13:00:00,944.6,NA,20.6,76,NA
2021-02-19 14:00:00,944.8,NA,21,70,NA
2021-02-19 15:00:00,944.4,NA,22.5,62,NA
2021-02-19 16:00:00,943.9,NA,24,56,NA
2021-02-19 17:00:00,943.6,NA,24.9,55,NA
2021-02-19 18:00:00,943.1,NA,25.8,50,NA
2021-02-19 19:00:00,942.7,NA,25.8,50,NA
2021-02-19 20:00:00,942.5,NA,25.8,50,NA
2021-02-19 21:00:00,942.5,NA,25,53,NA
2021-02-19 22:00:00,942.5,NA,24.5,54,NA
2021-02-20 11:00:00,NA,1016.6,13.8,91,NA
2021-02-20 12:00:00,NA,1016,18.2,87,NA
2021-02-20 13:00:00,NA,1016.4,19.3,79,NA
2021-02-20 14:00:00,NA,1015.9,20.6,74,NA
2021-02-20 15:00:00,NA,1015,22.4,66,NA
2021-02-20 16:00:00,NA,1013.5,24.9,57,NA
2021-02-20 17:00:00,NA,1011.7,25.8,59,NA
2021-02-20 18:00:00,NA,1010.4,27,54,NA
2021-02-20 19:00:00,NA,1009,27.5,53,NA
2021-02-20 20:00:00,NA,1008,27.9,52,NA
2021-02-20 21:00:00,NA,1009.4,27.4,54,NA
2021-02-20 22:00:00,NA,1009,27.4,54,NA
2021-02-20 23:00:00,NA,1009.7,25.9,62,NA
2021-02-21 00:00:00,940.4,NA,21.8,71,NA
2021-02-21 12:00:00,943.6,NA,18.7,88,NA
2021-02-21 13:00:00,943.6,NA,23.1,75,NA
2021-02-21 14:00:00,943.3,NA,24.3,70,NA
2021-02-21 15:00:00,943,NA,25.9,64,NA
2021-02-21 16:00:00,942.2,NA,26.7,62,NA
2021-02-21 17:00:00,941.5,NA,27.8,59,NA
2021-02-21 23:00:00,939.2,NA,24.6,71,NA
2021-02-22 11:00:00,NA,1010.6,15.3,94,NA
2021-02-22 12:00:00,NA,1010.3,18.4,91,NA
2021-02-22 13:00:00,NA,1011.5,21.7,81,NA
2021-02-22 14:00:00,NA,1010.6,25.7,68,NA
2021-02-22 15:00:00,NA,1009.3,27.5,64,NA
2021-02-22 16:00:00,NA,1008.3,28.6,59,NA
2021-02-22 17:00:00,NA,1007.1,29.6,53,NA
2021-02-22 18:00:00,NA,1006.3,30.6,50,NA
2021-02-22 19:00:00,NA,1005.5,31.4,44,NA
2021-02-22 20:00:00,NA,1004.9,31.9,43,NA
2021-02-22 21:00:00,NA,1006.6,32.1,41,NA
2021-02-22 22:00:00,NA,1006.6,31.9,40,NA
2021-02-22 23:00:00,NA,1007.7,27.6,62,NA
2021-02-23 00:00:00,939.7,NA,24.3,72,NA
