2021-01-31 14:00:00,997.2,1004.1,10.4,58,NA
2021-01-31 15:00:00,996.8,1003.7,11,57,NA
2021-01-31 16:00:00,996.8,1003.7,11,57,NA
2021-01-31 17:00:00,995.2,1002.1,11.9,54,NA
2021-01-31 18:00:00,994.6,1001.6,12.3,58,NA
2021-01-31 19:00:00,993.8,1000.8,12.5,58,NA
2021-01-31 20:00:00,993.2,1000,12.7,57,NA
2021-01-31 21:00:00,992.2,999.1,12.3,60,NA
2021-01-31 22:00:00,991.4,998.3,12,62,NA
2021-01-31 23:00:00,990.6,997.4,11.8,63,NA
2021-02-01 00:00:00,988.6,995.4,12,65,NA
2021-02-01 01:00:00,988.1,994.9,11.4,67,NA
2021-02-01 02:00:00,987.2,994,11,70,NA
2021-02-02 00:00:00,992.6,NA,NA,NA,NA
2021-02-02 01:00:00,993.4,NA,NA,NA,NA
2021-02-02 02:00:00,993.4,NA,NA,NA,NA
2021-02-02 03:00:00,993.6,1000.5,8.7,84,NA
2021-02-02 04:00:00,NA,1000.4,8.6,89,NA
2021-02-02 05:00:00,993.4,1000.4,8.8,87,NA
2021-02-02 06:00:00,993.4,1000.3,8.5,88,NA
2021-02-02 07:00:00,992.9,999.7,8.5,88,NA
2021-02-02 08:00:00,992.6,999.5,9,87,NA
2021-02-02 09:00:00,992.6,999.6,9.2,86,NA
2021-02-02 10:00:00,993.4,1000.3,10,75,NA
2021-02-02 11:00:00,993.3,1000.2,10.6,73,NA
2021-02-02 12:00:00,993.6,1000.5,11.4,72,NA
2021-02-02 13:00:00,992.8,999.6,12,70,NA
2021-02-02 14:00:00,992.8,999.6,12,67,NA
2021-02-02 15:00:00,992.2,999.1,11.8,67,NA
2021-02-02 16:00:00,992.6,999.5,12.7,61,NA
2021-02-02 17:00:00,NA,998.6,12.3,71,NA
2021-02-02 18:00:00,991.8,998.6,13,71,NA
2021-02-02 19:00:00,991.2,998,11.7,83,NA
2021-02-02 20:00:00,989.4,996.3,12,83,NA
2021-02-02 21:00:00,989.4,996.2,12.6,81,NA
2021-02-02 22:00:00,989,995.8,13.4,75,NA
2021-02-02 23:00:00,988.5,995.3,12.8,75,NA
2021-02-03 00:00:00,NA,994.7,12.5,74,NA
2021-02-03 01:00:00,NA,995.1,11.6,77,NA
2021-02-03 02:00:00,NA,996.3,11.5,76,NA
2021-02-04 00:00:00,1002.5,NA,NA,NA,NA
2021-02-04 01:00:00,1002,NA,NA,NA,NA
2021-02-04 02:00:00,1000.9,NA,NA,NA,NA
2021-02-04 03:00:00,999.8,1006.7,8.5,89,NA
2021-02-04 04:00:00,998.4,1005.3,8.2,89,NA
2021-02-04 05:00:00,997.4,1004.4,8.8,81,NA
2021-02-04 06:00:00,996.6,1003.5,9,83,NA
2021-02-04 07:00:00,994.2,1001.1,10,75,NA
2021-02-04 08:00:00,993,999.8,11.4,76,NA
2021-02-04 09:00:00,992.1,998.9,14.4,68,NA
2021-02-04 10:00:00,992,998.8,16.4,62,NA
2021-02-04 11:00:00,992.4,999.2,16.8,63,NA
2021-02-04 12:00:00,992.8,999.6,13.6,78,NA
2021-02-04 13:00:00,991.8,998.7,13,80,NA
2021-02-04 14:00:00,992.1,998.9,13.8,80,NA
2021-02-04 15:00:00,992.2,999,14.4,60,NA
2021-02-04 16:00:00,992.4,999.2,14.3,53,NA
2021-02-04 17:00:00,993.6,1000.4,13.7,62,NA
2021-02-04 18:00:00,994.1,1000.9,13.2,65,NA
2021-02-04 19:00:00,995.3,1002.1,13.1,68,NA
2021-02-04 20:00:00,996.6,1003.4,12.8,67,NA
2021-02-04 21:00:00,997,1003.9,12.1,69,NA
2021-02-04 22:00:00,996.8,1003.6,11.5,70,NA
2021-02-04 23:00:00,997.2,1004,11,72,NA
2021-02-05 00:00:00,NA,1005.1,10.4,75,NA
2021-02-05 01:00:00,NA,1006.2,8.2,78,NA
2021-02-05 02:00:00,NA,1006.8,7.2,80,NA
2021-02-05 03:00:00,NA,1006.8,7.4,78,NA
2021-02-05 04:00:00,NA,1007.2,7.6,72,NA
2021-02-05 05:00:00,NA,1006.6,7.6,75,NA
2021-02-05 06:00:00,NA,1006.8,7.8,74,NA
2021-02-05 07:00:00,NA,1006.6,7.4,78,NA
2021-02-05 08:00:00,NA,1007.1,7.4,75,NA
2021-02-05 09:00:00,NA,1007.1,8,73,NA
2021-02-05 10:00:00,NA,1007.3,8.1,76,NA
2021-02-05 11:00:00,NA,1009.1,7.3,80,NA
2021-02-05 12:00:00,NA,1009.6,7.9,79,NA
2021-02-05 13:00:00,NA,1010.1,9.2,76,NA
2021-02-05 14:00:00,NA,1010.9,9.7,79,NA
2021-02-05 15:00:00,NA,1011.1,8.9,80,NA
2021-02-05 16:00:00,NA,1011.5,10,72,NA
2021-02-05 17:00:00,NA,1012.4,8.5,67,NA
2021-02-05 18:00:00,NA,1013.8,9.6,67,NA
2021-02-05 19:00:00,NA,1014.1,9.9,61,NA
2021-02-05 20:00:00,NA,1014.3,9.4,67,NA
2021-02-05 21:00:00,NA,1015.3,8.7,75,NA
2021-02-05 22:00:00,NA,1016.2,7.9,81,NA
2021-02-05 23:00:00,NA,1016.5,8,74,NA
2021-02-06 00:00:00,1009.4,1016.5,8,77,NA
2021-02-06 01:00:00,1009.8,1016.8,7.5,76,NA
2021-02-06 02:00:00,1010.5,1017.5,7.5,76,NA
2021-02-06 03:00:00,1010.9,NA,NA,NA,NA
2021-02-06 04:00:00,1011.4,NA,NA,NA,NA
2021-02-06 05:00:00,1011,NA,NA,NA,NA
2021-02-06 06:00:00,1011.2,NA,NA,NA,NA
2021-02-06 08:00:00,1011.8,NA,NA,NA,NA
2021-02-06 09:00:00,1012,NA,NA,NA,NA
2021-02-06 10:00:00,1012.1,NA,NA,NA,NA
2021-02-06 11:00:00,1012.2,NA,NA,NA,NA
2021-02-06 12:00:00,1012.4,NA,NA,NA,NA
2021-02-06 13:00:00,1012,NA,NA,NA,NA
2021-02-06 14:00:00,1012,NA,NA,NA,NA
2021-02-06 15:00:00,1012.2,NA,NA,NA,NA
2021-02-06 16:00:00,1012.1,NA,NA,NA,NA
2021-02-06 17:00:00,1011.6,NA,NA,NA,NA
2021-02-06 18:00:00,1011.7,NA,NA,NA,NA
2021-02-06 19:00:00,1011.2,NA,NA,NA,NA
2021-02-06 20:00:00,1011.3,NA,NA,NA,NA
2021-02-06 21:00:00,1011.6,NA,NA,NA,NA
2021-02-06 22:00:00,1011.8,NA,NA,NA,NA
2021-02-06 23:00:00,1012.1,NA,NA,NA,NA
2021-02-08 00:00:00,1005.7,NA,NA,NA,NA
2021-02-08 01:00:00,1005,NA,NA,NA,NA
2021-02-08 02:00:00,1004.2,NA,NA,NA,NA
2021-02-08 03:00:00,1003.2,1010.1,10.9,79,NA
2021-02-08 04:00:00,NA,1009.8,10.6,81,NA
2021-02-08 05:00:00,1002.6,1009.5,11.4,76,NA
2021-02-08 06:00:00,1002.1,1009,10.2,88,NA
2021-02-08 07:00:00,1001.6,1008.4,11.2,74,NA
2021-02-08 08:00:00,NA,1008.3,10,85,NA
2021-02-08 09:00:00,NA,1008.3,10.8,77,NA
2021-02-08 10:00:00,NA,1008.4,11.9,70,NA
2021-02-08 11:00:00,NA,1008.7,12,74,NA
2021-02-08 12:00:00,NA,1008.9,13.6,67,NA
2021-02-08 13:00:00,NA,1008.4,15,59,NA
2021-02-08 14:00:00,NA,1008.5,17.1,57,NA
2021-02-08 15:00:00,NA,1008.3,17.4,57,NA
2021-02-08 16:00:00,NA,1008.3,18,57,NA
2021-02-08 17:00:00,NA,1008,18,54,NA
2021-02-08 18:00:00,NA,1008.3,17,60,NA
2021-02-08 19:00:00,NA,1008.2,17,56,NA
2021-02-08 20:00:00,NA,1008.8,16.2,55,NA
2021-02-08 21:00:00,NA,1009.1,17.8,61,NA
2021-02-08 22:00:00,NA,1009.1,17.8,61,NA
2021-02-08 23:00:00,NA,1009.9,18,45,NA
2021-02-09 00:00:00,NA,1010.8,16,64,NA
2021-02-09 01:00:00,NA,1011.5,14.2,72,NA
2021-02-09 02:00:00,NA,1012.1,13,61,NA
2021-02-10 03:00:00,NA,1014.2,16,73,NA
2021-02-10 04:00:00,NA,1014.2,18.3,69,NA
2021-02-10 05:00:00,NA,1014.2,17,70,NA
2021-02-10 06:00:00,NA,1014.2,16.8,71,NA
2021-02-10 07:00:00,NA,1014,18.5,62,NA
