FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
27012021    16  28.6   54  1004.9    0    0     CORDOBA AERO                                        
27012021    17  29.5   57  1004.3  360   19     CORDOBA AERO                                        
27012021    18  28.9   61  1003.1   20    9     CORDOBA AERO                                        
27012021    19  28.0   64  1002.9   20    9     CORDOBA AERO                                        
27012021    20  27.0   66  1002.7   50    9     CORDOBA AERO                                        
27012021    21  24.5   82  1003.5   50   11     CORDOBA AERO                                        
27012021    22  22.2   87  1004.4  360    9     CORDOBA AERO                                        
27012021    23  21.4   91  1005.1  360   11     CORDOBA AERO                                        
27012021     0  27.0   66  1005.7  230    4     CORDOBA OBSERVATORIO                                
27012021     1  26.4   68  1006.1  230    6     CORDOBA OBSERVATORIO                                
27012021     2  25.7   71  1005.5  250    6     CORDOBA OBSERVATORIO                                
27012021     3  25.0   75  1006.0  250    4     CORDOBA OBSERVATORIO                                
27012021     4  24.0   80  1006.0  290    4     CORDOBA OBSERVATORIO                                
27012021     5  23.4   81  1005.7    0    0     CORDOBA OBSERVATORIO                                
27012021     6  21.6   84  1006.3    0    0     CORDOBA OBSERVATORIO                                
27012021     7  21.2   85  1007.2    0    0     CORDOBA OBSERVATORIO                                
27012021     8  22.6   85  1008.1  270    4     CORDOBA OBSERVATORIO                                
27012021     9  26.8   62  1008.1  230    9     CORDOBA OBSERVATORIO                                
27012021    10  29.2   53  1007.7  200    9     CORDOBA OBSERVATORIO                                
27012021    11  30.2   53  1007.6  200    9     CORDOBA OBSERVATORIO                                
27012021    12  31.0   52  1006.7  180    7     CORDOBA OBSERVATORIO                                
27012021    13  30.8   47  1006.2  180    7     CORDOBA OBSERVATORIO                                
27012021    14  31.2   49  1005.4  180    7     CORDOBA OBSERVATORIO                                
27012021    15  30.6   50  1004.8  180    7     CORDOBA OBSERVATORIO                                
27012021    16  31.3   47  1003.6   90    9     CORDOBA OBSERVATORIO                                
27012021    17  31.7   46  1002.8   90    9     CORDOBA OBSERVATORIO                                
27012021    18  31.7   50  1002.2   50   13     CORDOBA OBSERVATORIO                                
27012021    19  30.8   49  1001.6   50   15     CORDOBA OBSERVATORIO                                
27012021    20  29.4   58  1001.6   50    9     CORDOBA OBSERVATORIO                                
27012021    21  28.2   65  1002.4   50    9     CORDOBA OBSERVATORIO                                
27012021    22  27.0   61  1002.4   50    7     CORDOBA OBSERVATORIO                                
27012021    23  25.8   63  1002.7  360    6     CORDOBA OBSERVATORIO                                
27012021     9  17.1   88  1010.2  140   11     CORONEL PRINGLES AERO                               
27012021    15  28.0   35  1004.4  230   11     CORONEL PRINGLES AERO                               
27012021    21  23.7   37  1005.1  230    7     CORONEL PRINGLES AERO                               
27012021     6  14.1   96  1007.7  160   17     CORONEL SUAREZ AERO                                 
27012021     9  17.0   95  1008.6  160   24     CORONEL SUAREZ AERO                                 
27012021    12  24.0   49  1008.8  140   17     CORONEL SUAREZ AERO                                 
27012021    15  28.3   35  1005.7  340   13     CORONEL SUAREZ AERO                                 
27012021    16  28.2   39  1004.6   20    7     CORONEL SUAREZ AERO                                 
27012021    17  28.2   35  1003.9  290   15     CORONEL SUAREZ AERO                                 
27012021    18  28.2   32  1003.3  290   15     CORONEL SUAREZ AERO                                 
27012021    19  28.6   30  1003.2  320   17     CORONEL SUAREZ AERO                                 
27012021    21  23.9   37  1004.6  230   11     CORONEL SUAREZ AERO                                 
27012021     6  24.0   94  1003.4  320   15     CORRIENTES AERO                                     
27012021     7  24.1   95  1004.4  320   15     CORRIENTES AERO                                     
27012021     8  24.3   95  1004.7  320    9     CORRIENTES AERO                                     
27012021     9  24.3   93  1005.4  270   24     CORRIENTES AERO                                     
27012021    10  25.0   89  1005.7  230   24     CORRIENTES AERO                                     
27012021    11  26.3   82  1006.3  230   24     CORRIENTES AERO                                     
27012021    12  26.7   80  1006.1    0    0     CORRIENTES AERO                                     
27012021    13  28.6   69  1005.3  230   24     CORRIENTES AERO                                     
27012021    14  29.3   65  1004.6  230   24     CORRIENTES AERO                                     
